,code,item,freq,year_,seq,value_,date_
19742,25152.0,15013.0,A,2015,1,49.64018,
19743,25152.0,15013.0,A,2016,1,48.57632,
19744,25152.0,15013.0,A,2017,1,48.20071,
19745,25152.0,15013.0,A,2018,1,55.2075,
19746,25152.0,15013.0,A,2019,1,55.2454,
19747,25152.0,15013.0,A,2020,1,57.4723,
19748,25152.0,15013.0,A,2021,1,68.53593,
19749,25152.0,15013.0,A,2022,1,63.77753,
19750,25012.0,15013.0,A,1993,1,15.68505,
19751,25012.0,15013.0,A,1994,1,20.98466,
19752,25012.0,15013.0,A,1995,1,20.33181,
19753,25012.0,15013.0,A,1996,1,24.03648,
19754,26995.0,15013.0,A,1987,1,44.04318,
19755,26995.0,15013.0,A,1988,1,46.30393,
19756,26995.0,15013.0,A,1989,1,37.4872,
19757,26995.0,15013.0,A,1990,1,35.19334,
19758,28670.0,15013.0,A,1997,1,34.21266,
19759,28670.0,15013.0,A,1998,1,42.64844,
19760,28670.0,15013.0,A,1999,1,44.26954,
19761,28670.0,15013.0,A,2000,1,39.48665,
19762,28670.0,15013.0,A,2001,1,45.6347,
19763,28670.0,15013.0,A,2002,1,59.53658,
19764,28670.0,15013.0,A,2003,1,70.44039,
19765,28670.0,15013.0,A,2004,1,65.63557,
19766,28670.0,15013.0,A,2005,1,62.41943,
19767,28670.0,15013.0,A,2006,1,58.29101,
19768,28670.0,15013.0,A,2007,1,55.11361,
19769,28670.0,15013.0,A,2008,1,60.84258,
19770,28670.0,15013.0,A,2009,1,54.20055,
19771,28670.0,15013.0,A,2010,1,51.62704,
19772,28670.0,15013.0,A,2011,1,45.43027,
19773,28670.0,15013.0,A,2012,1,51.6679,
19774,28670.0,15013.0,A,2013,1,54.91704,
19775,28670.0,15013.0,A,2014,1,48.69694,
19776,28670.0,15013.0,A,2015,1,46.68678,
19777,28670.0,15013.0,A,2016,1,58.38331,
19778,28670.0,15013.0,A,2017,1,76.508,
19779,28670.0,15013.0,A,2018,1,200.07447,
19780,28670.0,15013.0,A,2019,1,172.77289,
19781,28670.0,15013.0,A,2020,1,144.41749,
19782,28670.0,15013.0,A,2021,1,103.534,
19783,28670.0,15013.0,A,2022,1,101.69789,
19784,28833.0,15013.0,A,1993,1,43.8183,
19785,28833.0,15013.0,A,1994,1,40.61852,
19786,28833.0,15013.0,A,1995,1,32.81537,
19787,28833.0,15013.0,A,1996,1,34.39958,
19788,28833.0,15013.0,A,1997,1,29.91281,
19789,28833.0,15013.0,A,1998,1,37.84833,
19790,28833.0,15013.0,A,1999,1,41.73978,
19791,28833.0,15013.0,A,2000,1,43.23479,
19792,28833.0,15013.0,A,2001,1,48.19425,
19793,28833.0,15013.0,A,2002,1,57.61764,
19794,28833.0,15013.0,A,2003,1,67.06397,
19795,28833.0,15013.0,A,2004,1,67.92998,
19796,28833.0,15013.0,A,2005,1,58.32736,
19797,28833.0,15013.0,A,2006,1,57.38601,
19798,28833.0,15013.0,A,2007,1,47.70488,
19799,28833.0,15013.0,A,2008,1,40.5043,
19800,28833.0,15013.0,A,2009,1,34.78023,
19801,28833.0,15013.0,A,2010,1,31.67137,
19802,28833.0,15013.0,A,2011,1,31.85572,
19803,28833.0,15013.0,A,2012,1,33.48682,
19804,28833.0,15013.0,A,2013,1,31.78895,
19805,28833.0,15013.0,A,2014,1,26.11638,
19806,28833.0,15013.0,A,2015,1,24.70876,
19807,28833.0,15013.0,A,2016,1,23.40865,
19808,28833.0,15013.0,A,2017,1,19.04332,
19809,28833.0,15013.0,A,2018,1,17.68091,
19810,28833.0,15013.0,A,2019,1,23.65634,
19811,28833.0,15013.0,A,2020,1,34.998,
19812,28833.0,15013.0,A,2021,1,47.89183,
19813,28833.0,15013.0,A,2022,1,35.98458,
19814,28698.0,15013.0,A,1988,1,38.54428,
19815,28698.0,15013.0,A,1989,1,53.96572,
19816,28698.0,15013.0,A,1990,1,53.78204,
19817,28698.0,15013.0,A,1991,1,44.18268,
19818,28698.0,15013.0,A,1992,1,41.97087,
19819,28698.0,15013.0,A,1993,1,43.85207,
19820,28698.0,15013.0,A,1994,1,66.34026,
19821,28698.0,15013.0,A,1995,1,56.4431,
19822,28698.0,15013.0,A,1996,1,37.21386,
19823,28698.0,15013.0,A,1997,1,25.76384,
19824,28698.0,15013.0,A,1998,1,36.35541,
19825,28841.0,15013.0,A,1994,1,30.25915,
19826,28841.0,15013.0,A,1995,1,32.87189,
19827,28841.0,15013.0,A,1996,1,37.83925,
19828,28841.0,15013.0,A,1997,1,48.68997,
19829,28841.0,15013.0,A,1998,1,58.53367,
19830,28841.0,15013.0,A,1999,1,48.91182,
19831,28841.0,15013.0,A,2000,1,46.58961,
19832,28841.0,15013.0,A,2001,1,54.54758,
19833,28841.0,15013.0,A,2002,1,58.93229,
19834,28841.0,15013.0,A,2003,1,58.73749,
19835,28841.0,15013.0,A,2004,1,66.11765,
19836,28841.0,15013.0,A,2005,1,109.02477,
19837,28841.0,15013.0,A,2006,1,95.65791,
19838,28841.0,15013.0,A,2007,1,108.34685,
19839,28734.0,15013.0,A,2000,1,176.79049,
19840,28734.0,15013.0,A,2001,1,118.12322,
19841,28734.0,15013.0,A,2002,1,360.78902,
19842,28734.0,15013.0,A,2003,1,85.78933,
19843,28734.0,15013.0,A,2004,1,139.58251,
19844,28734.0,15013.0,A,2005,1,148.09219,
19845,28734.0,15013.0,A,2006,1,129.21495,
19846,28734.0,15013.0,A,2007,1,85.90333,
19847,28738.0,15013.0,A,1993,1,32.83205,
19848,28738.0,15013.0,A,1994,1,44.57668,
19849,28738.0,15013.0,A,1995,1,36.54328,
19850,28738.0,15013.0,A,1996,1,31.22584,
19851,28738.0,15013.0,A,1997,1,26.22249,
19852,28738.0,15013.0,A,1998,1,39.65217,
19853,28738.0,15013.0,A,1999,1,32.53823,
19854,28738.0,15013.0,A,2000,1,35.51472,
19855,28738.0,15013.0,A,2001,1,85.27569,
19856,28738.0,15013.0,A,2002,1,59.54893,
19857,28738.0,15013.0,A,2003,1,49.2742,
19858,28738.0,15013.0,A,2004,1,113.94336,
19859,28738.0,15013.0,A,2005,1,79.39965,
19860,28738.0,15013.0,A,2006,1,111.85492,
19861,29921.0,15013.0,A,1994,1,64.33819,
19862,29921.0,15013.0,A,1995,1,79.87608,
19863,29921.0,15013.0,A,1996,1,50.56233,
19864,29921.0,15013.0,A,1997,1,61.78505,
19865,29921.0,15013.0,A,1998,1,71.12014,
19866,29921.0,15013.0,A,1999,1,96.00343,
19867,29461.0,15013.0,A,1983,1,50.38415,
19868,29461.0,15013.0,A,1984,1,40.93293,
19869,29461.0,15013.0,A,1985,1,46.20904,
19870,29461.0,15013.0,A,1986,1,38.43345,
19871,29461.0,15013.0,A,1987,1,38.37715,
19872,29461.0,15013.0,A,1988,1,31.40032,
19873,29461.0,15013.0,A,1989,1,32.03485,
19874,29461.0,15013.0,A,1990,1,38.87488,
19875,29461.0,15013.0,A,1991,1,43.93163,
19876,29461.0,15013.0,A,1992,1,48.1716,
19877,29461.0,15013.0,A,1993,1,46.64161,
19878,29461.0,15013.0,A,1994,1,51.92993,
19879,29461.0,15013.0,A,1995,1,58.21337,
19880,29461.0,15013.0,A,1996,1,66.69642,
19881,29461.0,15013.0,A,1997,1,63.11495,
19882,25311.0,15013.0,A,1999,1,18.92732,
19883,25311.0,15013.0,A,2000,1,22.01835,
19884,25311.0,15013.0,A,2001,1,24.79742,
19885,25311.0,15013.0,A,2002,1,23.82929,
19886,25311.0,15013.0,A,2003,1,24.51363,
19887,25311.0,15013.0,A,2004,1,26.19211,
19888,25311.0,15013.0,A,2005,1,29.13115,
19889,25311.0,15013.0,A,2006,1,30.2755,
19890,25311.0,15013.0,A,2007,1,75.44712,
19891,25311.0,15013.0,A,2008,1,89.64228,
19892,25315.0,15013.0,A,1980,1,20.76377,
19893,25315.0,15013.0,A,1981,1,18.81383,
19894,25315.0,15013.0,A,1982,1,20.9361,
19895,25315.0,15013.0,A,1983,1,22.27505,
19896,25315.0,15013.0,A,1984,1,19.61939,
19897,25315.0,15013.0,A,1985,1,23.38982,
19898,25315.0,15013.0,A,1986,1,16.75822,
19899,25315.0,15013.0,A,1987,1,17.34321,
19900,25315.0,15013.0,A,1988,1,16.98106,
19901,25315.0,15013.0,A,1989,1,16.68055,
19902,25315.0,15013.0,A,1990,1,25.81383,
19903,25315.0,15013.0,A,1991,1,26.71407,
19904,25315.0,15013.0,A,1992,1,28.15909,
19905,25315.0,15013.0,A,1993,1,18.37049,
19906,25315.0,15013.0,A,1994,1,20.05715,
19907,25315.0,15013.0,A,1995,1,15.30821,
19908,25315.0,15013.0,A,1996,1,19.23861,
19909,25315.0,15013.0,A,1997,1,14.31572,
19910,25315.0,15013.0,A,1998,1,14.70426,
19911,25315.0,15013.0,A,1999,1,21.93143,
19912,25315.0,15013.0,A,2000,1,35.48771,
19913,25315.0,15013.0,A,2001,1,40.18453,
19914,25315.0,15013.0,A,2002,1,45.55481,
19915,25315.0,15013.0,A,2003,1,50.44515,
19916,25315.0,15013.0,A,2004,1,45.14655,
19917,25315.0,15013.0,A,2005,1,51.10751,
19918,25315.0,15013.0,A,2006,1,56.17638,
19919,25315.0,15013.0,A,2007,1,65.44933,
19920,25793.0,15013.0,A,1980,1,32.69841,
19921,25793.0,15013.0,A,1981,1,29.32264,
19922,25793.0,15013.0,A,1982,1,26.87013,
19923,25793.0,15013.0,A,1983,1,23.02116,
19924,25793.0,15013.0,A,1984,1,20.43027,
19925,25793.0,15013.0,A,1985,1,27.15718,
19926,25793.0,15013.0,A,1986,1,27.51682,
19927,25793.0,15013.0,A,1987,1,15.75841,
19928,25793.0,15013.0,A,1988,1,13.09837,
19929,25793.0,15013.0,A,1989,1,9.45543,
19930,25793.0,15013.0,A,1990,1,10.27756,
19931,25793.0,15013.0,A,1991,1,10.90803,
19932,25793.0,15013.0,A,1992,1,15.01565,
19933,25793.0,15013.0,A,1993,1,18.63869,
19934,25793.0,15013.0,A,1994,1,22.35906,
19935,25793.0,15013.0,A,1995,1,23.46265,
19936,25793.0,15013.0,A,1996,1,25.89245,
19937,25793.0,15013.0,A,1997,1,22.27063,
19938,25793.0,15013.0,A,1998,1,22.52907,
19939,25793.0,15013.0,A,1999,1,24.06327,
19940,25793.0,15013.0,A,2000,1,24.50023,
19941,25793.0,15013.0,A,2001,1,33.22608,
19942,25793.0,15013.0,A,2002,1,36.85112,
19943,25793.0,15013.0,A,2003,1,41.41039,
19944,25793.0,15013.0,A,2004,1,41.79084,
19945,25793.0,15013.0,A,2005,1,54.40126,
19946,25793.0,15013.0,A,2006,1,58.38841,
19947,25793.0,15013.0,A,2007,1,63.75779,
19948,25793.0,15013.0,A,2008,1,76.31577,
19949,25793.0,15013.0,A,2009,1,61.49321,
19950,25793.0,15013.0,A,2010,1,59.74097,
19951,25793.0,15013.0,A,2011,1,65.77395,
19952,25793.0,15013.0,A,2012,1,62.76788,
19953,25793.0,15013.0,A,2013,1,65.89415,
19954,25793.0,15013.0,A,2014,1,74.91459,
19955,25793.0,15013.0,A,2015,1,77.98161,
19956,25793.0,15013.0,A,2016,1,93.89465,
19957,25793.0,15013.0,A,2017,1,83.6397,
19958,25793.0,15013.0,A,2018,1,77.97417,
19959,25793.0,15013.0,A,2019,1,79.54463,
19960,25793.0,15013.0,A,2020,1,86.95424,
19961,25793.0,15013.0,A,2021,1,84.0723,
19962,25793.0,15013.0,A,2022,1,83.07604,
19963,25232.0,15013.0,A,1988,1,79.69901,
19964,25232.0,15013.0,A,1989,1,61.42754,
19965,25232.0,15013.0,A,1990,1,59.42068,
19966,25232.0,15013.0,A,1991,1,65.76008,
19967,25232.0,15013.0,A,1992,1,86.46227,
19968,25232.0,15013.0,A,1993,1,81.50201,
19969,25232.0,15013.0,A,1994,1,71.60458,
19970,25232.0,15013.0,A,1995,1,63.51063,
19971,25232.0,15013.0,A,1996,1,69.3183,
19972,25232.0,15013.0,A,1997,1,84.55919,
19973,25232.0,15013.0,A,1998,1,74.47794,
19974,25232.0,15013.0,A,1999,1,91.93581,
19975,25232.0,15013.0,A,2000,1,82.0236,
19976,25232.0,15013.0,A,2001,1,76.53527,
19977,25232.0,15013.0,A,2002,1,69.63214,
19978,25232.0,15013.0,A,2003,1,65.40528,
19979,25232.0,15013.0,A,2004,1,49.75935,
19980,25232.0,15013.0,A,2005,1,67.52474,
19981,25232.0,15013.0,A,2006,1,65.36172,
19982,25232.0,15013.0,A,2007,1,63.96839,
19983,25232.0,15013.0,A,2008,1,57.41959,
19984,25232.0,15013.0,A,2009,1,68.68981,
19985,25232.0,15013.0,A,2010,1,64.98208,
19986,25232.0,15013.0,A,2011,1,51.77016,
19987,25232.0,15013.0,A,2012,1,64.13744,
19988,25232.0,15013.0,A,2013,1,42.48722,
19989,25232.0,15013.0,A,2014,1,58.89129,
19990,25232.0,15013.0,A,2015,1,51.84912,
19991,25232.0,15013.0,A,2016,1,44.8934,
19992,25232.0,15013.0,A,2017,1,46.86755,
19993,25232.0,15013.0,A,2018,1,47.1754,
19994,25232.0,15013.0,A,2019,1,41.10071,
19995,25232.0,15013.0,A,2020,1,40.71798,
19996,25232.0,15013.0,A,2021,1,44.97312,
19997,25232.0,15013.0,A,2022,1,42.53839,
19998,26883.0,15013.0,A,1999,1,49.08418,
19999,26883.0,15013.0,A,2000,1,51.81267,
20000,26883.0,15013.0,A,2001,1,51.64438,
20001,26883.0,15013.0,A,2002,1,55.2692,
20002,26883.0,15013.0,A,2003,1,65.45717,
20003,26883.0,15013.0,A,2004,1,52.87556,
20004,26148.0,15013.0,A,1985,1,19.92844,
20005,26148.0,15013.0,A,1986,1,17.19834,
20006,26148.0,15013.0,A,1987,1,36.22279,
20007,26148.0,15013.0,A,1988,1,24.90423,
20008,26148.0,15013.0,A,1989,1,19.16407,
20009,26148.0,15013.0,A,1990,1,15.12995,
20010,26148.0,15013.0,A,1991,1,13.83532,
20011,26148.0,15013.0,A,1992,1,32.10699,
20012,26148.0,15013.0,A,1993,1,42.71854,
20013,26148.0,15013.0,A,1994,1,45.1856,
20014,26911.0,15013.0,A,1993,1,28.11687,
20015,26911.0,15013.0,A,1994,1,79.71025,
20016,26911.0,15013.0,A,1995,1,111.09956,
20017,26911.0,15013.0,A,1998,1,605.20515,
20018,25532.0,15013.0,A,1980,1,27.82364,
20019,25532.0,15013.0,A,1981,1,23.18812,
20020,25532.0,15013.0,A,1982,1,22.33866,
20021,25532.0,15013.0,A,1983,1,21.27163,
20022,25532.0,15013.0,A,1984,1,20.2001,
20023,25532.0,15013.0,A,1987,1,30.01774,
20024,25532.0,15013.0,A,1988,1,18.24905,
20025,25532.0,15013.0,A,1989,1,19.17074,
20026,25532.0,15013.0,A,1990,1,21.62231,
20027,25532.0,15013.0,A,1991,1,25.52838,
20028,25532.0,15013.0,A,1992,1,29.86785,
20029,25532.0,15013.0,A,1993,1,35.20716,
20030,25532.0,15013.0,A,1994,1,46.1796,
20031,25532.0,15013.0,A,1995,1,53.38342,
20032,25532.0,15013.0,A,1996,1,57.4914,
20033,25532.0,15013.0,A,1997,1,59.74013,
20034,25532.0,15013.0,A,1998,1,66.55485,
20035,25532.0,15013.0,A,1999,1,67.82344,
20036,25532.0,15013.0,A,2000,1,61.17521,
20037,25532.0,15013.0,A,2001,1,66.0196,
20038,25532.0,15013.0,A,2002,1,72.10405,
20039,25532.0,15013.0,A,2003,1,72.08549,
20040,25532.0,15013.0,A,2004,1,77.57879,
20041,25532.0,15013.0,A,2005,1,254.87465,
20042,25532.0,15013.0,A,2006,1,259.53364,
20043,25532.0,15013.0,A,2007,1,279.00992,
20044,25532.0,15013.0,A,2008,1,452.65555,
20045,25532.0,15013.0,A,2009,1,277.18257,
20046,25532.0,15013.0,A,2010,1,289.35851,
20047,25532.0,15013.0,A,2011,1,289.30749,
20048,25532.0,15013.0,A,2012,1,259.24679,
20049,25532.0,15013.0,A,2013,1,192.07108,
20050,25532.0,15013.0,A,2014,1,199.12135,
20051,25532.0,15013.0,A,2015,1,155.66658,
20052,25532.0,15013.0,A,2016,1,162.12209,
20053,25532.0,15013.0,A,2017,1,166.01541,
20054,25532.0,15013.0,A,2018,1,206.42128,
20055,25532.0,15013.0,A,2019,1,194.60269,
20056,25532.0,15013.0,A,2020,1,212.58893,
20057,25532.0,15013.0,A,2021,1,198.89297,
20058,25532.0,15013.0,A,2022,1,206.26489,
20059,27522.0,15013.0,A,1988,1,95.80452,
20060,27522.0,15013.0,A,1989,1,200.41018,
20061,27522.0,15013.0,A,1990,1,546.97743,
20062,27522.0,15013.0,A,1991,1,103.95634,
20063,27522.0,15013.0,A,1992,1,120.88851,
20064,27522.0,15013.0,A,1993,1,98.71882,
20065,27522.0,15013.0,A,1994,1,378.07487,
20066,27522.0,15013.0,A,1995,1,212.94353,
20067,27522.0,15013.0,A,1996,1,207.81746,
20068,28683.0,15013.0,A,2002,1,37.20017,
20069,28683.0,15013.0,A,2003,1,39.60555,
20070,28683.0,15013.0,A,2004,1,21.06865,
20071,28683.0,15013.0,A,2005,1,21.92214,
20072,28683.0,15013.0,A,2006,1,28.73879,
20073,28683.0,15013.0,A,2007,1,29.67475,
20074,28683.0,15013.0,A,2008,1,37.77122,
20075,28683.0,15013.0,A,2009,1,35.08118,
20076,28683.0,15013.0,A,2010,1,34.38462,
20077,28683.0,15013.0,A,2011,1,37.66344,
20078,28683.0,15013.0,A,2012,1,41.82029,
20079,28683.0,15013.0,A,2013,1,44.63008,
20080,28683.0,15013.0,A,2014,1,50.27686,
20081,28683.0,15013.0,A,2015,1,44.50606,
20082,28683.0,15013.0,A,2018,1,56.50101,
20083,28683.0,15013.0,A,2019,1,79.30306,
20084,28683.0,15013.0,A,2020,1,36.0619,
20085,28683.0,15013.0,A,2021,1,77.78965,
20086,28683.0,15013.0,A,2022,1,56.48834,
20087,28695.0,15013.0,A,1987,1,28.30389,
20088,28695.0,15013.0,A,1988,1,28.42157,
20089,28695.0,15013.0,A,1989,1,38.34911,
20090,28695.0,15013.0,A,1990,1,57.95201,
20091,28695.0,15013.0,A,1991,1,42.59924,
20092,28695.0,15013.0,A,1992,1,54.40489,
20093,28695.0,15013.0,A,1994,1,71.13647,
20094,28695.0,15013.0,A,1995,1,56.45188,
20095,28695.0,15013.0,A,1996,1,45.68125,
20096,28695.0,15013.0,A,1997,1,54.37305,
20097,28695.0,15013.0,A,1998,1,33.38541,
20098,28695.0,15013.0,A,1999,1,35.65824,
20099,28695.0,15013.0,A,2000,1,53.43588,
20100,28695.0,15013.0,A,2001,1,63.95423,
20101,28699.0,15013.0,A,1996,1,75.15669,
20102,28699.0,15013.0,A,1997,1,54.61742,
20103,28699.0,15013.0,A,1998,1,57.70487,
20104,28699.0,15013.0,A,1999,1,61.70715,
20105,28699.0,15013.0,A,2000,1,61.2098,
20106,28699.0,15013.0,A,2001,1,55.05083,
20107,28699.0,15013.0,A,2002,1,65.85349,
20108,28699.0,15013.0,A,2003,1,87.21019,
20109,28699.0,15013.0,A,2004,1,73.86022,
20110,28699.0,15013.0,A,2005,1,60.02396,
20111,28699.0,15013.0,A,2006,1,58.15909,
20112,28699.0,15013.0,A,2007,1,39.06198,
20113,28699.0,15013.0,A,2008,1,48.68921,
20114,28699.0,15013.0,A,2009,1,54.0902,
20115,28699.0,15013.0,A,2010,1,52.88599,
20116,28699.0,15013.0,A,2011,1,51.99413,
20117,28699.0,15013.0,A,2012,1,56.27698,
20118,28699.0,15013.0,A,2013,1,53.89634,
20119,28699.0,15013.0,A,2014,1,50.86573,
20120,28699.0,15013.0,A,2015,1,46.08562,
20121,28699.0,15013.0,A,2016,1,56.44126,
20122,28699.0,15013.0,A,2017,1,75.94403,
20123,28699.0,15013.0,A,2018,1,119.15766,
20124,28699.0,15013.0,A,2019,1,176.29524,
20125,28699.0,15013.0,A,2020,1,171.07084,
20126,28699.0,15013.0,A,2021,1,119.95952,
20127,28699.0,15013.0,A,2022,1,128.53052,
20128,29446.0,15013.0,A,1989,1,23.67431,
20129,29446.0,15013.0,A,1990,1,27.57727,
20130,29446.0,15013.0,A,1991,1,31.69015,
20131,29446.0,15013.0,A,1992,1,31.34177,
20132,29446.0,15013.0,A,1993,1,32.92453,
20133,29446.0,15013.0,A,1994,1,24.56007,
20134,29446.0,15013.0,A,1995,1,27.56055,
20135,29446.0,15013.0,A,1996,1,31.86058,
20136,29446.0,15013.0,A,1997,1,26.51369,
20137,29446.0,15013.0,A,1998,1,38.50591,
20138,29446.0,15013.0,A,1999,1,36.17206,
20139,29446.0,15013.0,A,2000,1,34.33289,
20140,29446.0,15013.0,A,2001,1,38.74635,
20141,29446.0,15013.0,A,2002,1,27.50213,
20142,29446.0,15013.0,A,2003,1,46.07021,
20143,29446.0,15013.0,A,2004,1,56.58297,
20144,29446.0,15013.0,A,2005,1,56.10857,
20145,29446.0,15013.0,A,2006,1,45.74331,
20146,29446.0,15013.0,A,2007,1,28.51315,
20147,29446.0,15013.0,A,2008,1,27.57316,
20148,29446.0,15013.0,A,2009,1,18.20285,
20149,29446.0,15013.0,A,2010,1,16.43509,
20150,29446.0,15013.0,A,2011,1,17.28095,
20151,29446.0,15013.0,A,2012,1,20.59725,
20152,29446.0,15013.0,A,2013,1,24.39006,
20153,29446.0,15013.0,A,2014,1,25.48034,
20154,29342.0,15013.0,A,1993,1,46.84602,
20155,29342.0,15013.0,A,1994,1,46.68975,
20156,29342.0,15013.0,A,1995,1,47.97919,
20157,29342.0,15013.0,A,1996,1,51.8814,
20158,29342.0,15013.0,A,1997,1,51.76409,
20159,29342.0,15013.0,A,1998,1,47.28357,
20160,29342.0,15013.0,A,1999,1,49.32793,
20161,29342.0,15013.0,A,2000,1,51.03232,
20162,29342.0,15013.0,A,2001,1,58.94667,
20163,29342.0,15013.0,A,2002,1,61.55056,
20164,29342.0,15013.0,A,2003,1,58.35607,
20165,29342.0,15013.0,A,2004,1,55.5884,
20166,29342.0,15013.0,A,2005,1,40.13784,
20167,29342.0,15013.0,A,2006,1,31.14432,
20168,29342.0,15013.0,A,2007,1,33.47624,
20169,29342.0,15013.0,A,2008,1,38.37988,
20170,29342.0,15013.0,A,2009,1,37.18154,
20171,29342.0,15013.0,A,2010,1,40.41105,
20172,29342.0,15013.0,A,2011,1,40.33027,
20173,29342.0,15013.0,A,2012,1,34.72954,
20174,29466.0,15013.0,A,1991,1,39.40761,
20175,29248.0,15013.0,A,1999,1,29.60009,
20176,29248.0,15013.0,A,2000,1,23.41905,
20177,29248.0,15013.0,A,2001,1,30.70644,
20178,29248.0,15013.0,A,2002,1,32.06488,
20179,29248.0,15013.0,A,2003,1,25.31383,
20180,29248.0,15013.0,A,2004,1,16.28564,
20181,29248.0,15013.0,A,2005,1,14.79168,
20182,29248.0,15013.0,A,2006,1,11.13629,
20183,29248.0,15013.0,A,2007,1,11.86139,
20184,29248.0,15013.0,A,2008,1,10.49175,
20185,29248.0,15013.0,A,2009,1,7.68265,
20186,29248.0,15013.0,A,2010,1,17.22287,
20187,29248.0,15013.0,A,2011,1,13.26893,
20188,29248.0,15013.0,A,2012,1,17.89546,
20189,29248.0,15013.0,A,2013,1,16.6339,
20190,29685.0,15013.0,A,1980,1,51.07974,
20191,29685.0,15013.0,A,1981,1,49.06504,
20192,29685.0,15013.0,A,1982,1,45.24156,
20193,29685.0,15013.0,A,1983,1,48.16883,
20194,29685.0,15013.0,A,1984,1,48.13209,
20195,29685.0,15013.0,A,1985,1,49.77644,
20196,29685.0,15013.0,A,1986,1,40.82172,
20197,29685.0,15013.0,A,1987,1,34.62293,
20198,29685.0,15013.0,A,1988,1,33.85118,
20199,29685.0,15013.0,A,1989,1,29.53654,
20200,29685.0,15013.0,A,1990,1,25.5443,
20201,30243.0,15013.0,A,1980,1,39.19903,
20202,30243.0,15013.0,A,1981,1,44.51317,
20203,30243.0,15013.0,A,1982,1,40.95861,
20204,30243.0,15013.0,A,1983,1,32.48268,
20205,30243.0,15013.0,A,1984,1,34.75255,
20206,30243.0,15013.0,A,1985,1,42.31749,
20207,30243.0,15013.0,A,1986,1,40.16082,
20208,30243.0,15013.0,A,1987,1,39.52114,
20209,30243.0,15013.0,A,1988,1,34.95608,
20210,30243.0,15013.0,A,1989,1,35.3208,
20211,30243.0,15013.0,A,1990,1,36.277,
20212,30243.0,15013.0,A,1991,1,35.50223,
20213,30243.0,15013.0,A,1992,1,37.51912,
20214,30243.0,15013.0,A,1993,1,37.29668,
20215,30970.0,15013.0,A,1998,1,82.69545,
20216,24052.0,15013.0,A,2012,1,21.46962,
20217,24052.0,15013.0,A,2013,1,24.83748,
20218,24052.0,15013.0,A,2014,1,25.94097,
20219,24052.0,15013.0,A,2015,1,26.6675,
20220,24052.0,15013.0,A,2016,1,35.11077,
20221,24052.0,15013.0,A,2017,1,39.24837,
20222,24052.0,15013.0,A,2018,1,39.7086,
20223,24052.0,15013.0,A,2019,1,43.51485,
20224,24052.0,15013.0,A,2020,1,43.18814,
20225,24052.0,15013.0,A,2021,1,42.8373,
20226,24052.0,15013.0,A,2022,1,42.75015,
20227,24646.0,15013.0,A,1989,1,18.49229,
20228,24646.0,15013.0,A,1990,1,15.84822,
20229,24646.0,15013.0,A,1991,1,13.10189,
20230,24646.0,15013.0,A,1992,1,12.30032,
20231,24646.0,15013.0,A,1993,1,12.96885,
20232,24646.0,15013.0,A,1994,1,11.91527,
20233,24646.0,15013.0,A,1995,1,12.02044,
20234,24646.0,15013.0,A,1996,1,12.60803,
20235,24646.0,15013.0,A,1997,1,9.6809,
20236,24646.0,15013.0,A,1998,1,9.2012,
20237,24646.0,15013.0,A,1999,1,9.48451,
20238,24646.0,15013.0,A,2000,1,15.82541,
20239,24646.0,15013.0,A,2001,1,18.68558,
20240,24646.0,15013.0,A,2002,1,16.20702,
20241,24646.0,15013.0,A,2003,1,19.14189,
20242,24646.0,15013.0,A,2004,1,24.25556,
20243,24646.0,15013.0,A,2005,1,22.22173,
20244,24646.0,15013.0,A,2006,1,26.39362,
20245,24646.0,15013.0,A,2007,1,28.34882,
20246,24646.0,15013.0,A,2008,1,20.59441,
20247,24646.0,15013.0,A,2009,1,24.21428,
20248,24646.0,15013.0,A,2010,1,28.68354,
20249,24646.0,15013.0,A,2011,1,35.29677,
20250,24646.0,15013.0,A,2012,1,28.20455,
20251,24646.0,15013.0,A,2013,1,30.36154,
20252,24646.0,15013.0,A,2014,1,28.10438,
20253,24646.0,15013.0,A,2015,1,21.67628,
20254,24646.0,15013.0,A,2016,1,17.0669,
20255,24646.0,15013.0,A,2017,1,14.51493,
20256,24646.0,15013.0,A,2018,1,14.96784,
20257,24646.0,15013.0,A,2019,1,14.38622,
20258,24646.0,15013.0,A,2020,1,12.52653,
20259,24646.0,15013.0,A,2021,1,15.2759,
20260,24646.0,15013.0,A,2022,1,17.06961,
20261,24661.0,15013.0,A,1991,1,20.10968,
20262,24661.0,15013.0,A,1992,1,30.8582,
20263,24661.0,15013.0,A,1993,1,27.03085,
20264,24661.0,15013.0,A,1994,1,19.42105,
20265,24661.0,15013.0,A,1995,1,31.37507,
20266,24661.0,15013.0,A,1996,1,41.81667,
20267,24534.0,15013.0,A,1992,1,11.70973,
20268,24534.0,15013.0,A,1993,1,14.24596,
20269,24534.0,15013.0,A,1994,1,11.181,
20270,24534.0,15013.0,A,1995,1,14.05359,
20271,24534.0,15013.0,A,1996,1,10.82586,
20272,24534.0,15013.0,A,1997,1,9.46848,
20273,24534.0,15013.0,A,1998,1,20.94778,
20274,24534.0,15013.0,A,1999,1,13.79904,
20275,24534.0,15013.0,A,2000,1,11.10594,
20276,24534.0,15013.0,A,2001,1,6.37229,
20277,24534.0,15013.0,A,2002,1,7.25006,
20278,24534.0,15013.0,A,2003,1,12.00927,
