,code,item,freq,year_,seq,value_,date_
8673,21777.0,15061.0,A,2006,1,0.70719,
8674,21777.0,15061.0,A,2007,1,0.54748,
8675,21781.0,15061.0,A,1995,1,2.82308,
8676,21781.0,15061.0,A,1996,1,3.0619,
8677,21781.0,15061.0,A,1997,1,2.28966,
8678,21781.0,15061.0,A,1998,1,1.65175,
8679,21781.0,15061.0,A,1999,1,1.29963,
8680,21781.0,15061.0,A,2000,1,1.00365,
8681,21781.0,15061.0,A,2001,1,1.01598,
8682,21781.0,15061.0,A,2002,1,1.25134,
8683,21781.0,15061.0,A,2003,1,1.05883,
8684,21781.0,15061.0,A,2004,1,0.7955,
8685,21781.0,15061.0,A,2005,1,0.86041,
8686,21781.0,15061.0,A,2006,1,0.78149,
8687,21781.0,15061.0,A,2007,1,1.05752,
8688,21781.0,15061.0,A,2008,1,3.98452,
8689,21772.0,15061.0,A,1988,1,0.95721,
8690,21772.0,15061.0,A,1989,1,0.89631,
8691,21772.0,15061.0,A,1990,1,0.9253,
8692,21772.0,15061.0,A,1991,1,1.63179,
8693,21772.0,15061.0,A,1992,1,1.81825,
8694,21772.0,15061.0,A,1993,1,2.35784,
8695,21772.0,15061.0,A,1994,1,2.01788,
8696,21772.0,15061.0,A,1995,1,2.04875,
8697,21772.0,15061.0,A,1996,1,1.81877,
8698,21772.0,15061.0,A,1997,1,1.45537,
8699,21772.0,15061.0,A,1998,1,1.01953,
8700,21772.0,15061.0,A,1999,1,0.87378,
8701,21772.0,15061.0,A,2000,1,0.76519,
8702,21772.0,15061.0,A,2001,1,0.79721,
8703,21772.0,15061.0,A,2002,1,0.93396,
8704,21772.0,15061.0,A,2003,1,0.8733,
8705,21772.0,15061.0,A,2004,1,0.80926,
8706,21772.0,15061.0,A,2005,1,0.84279,
8707,21772.0,15061.0,A,2006,1,0.75021,
8708,21772.0,15061.0,A,2007,1,0.89284,
8709,21772.0,15061.0,A,2008,1,3.01219,
8710,21772.0,15061.0,A,2009,1,5.69442,
8711,21772.0,15061.0,A,2010,1,6.18797,
8712,21772.0,15061.0,A,2011,1,7.32654,
8713,21772.0,15061.0,A,2012,1,11.76408,
8714,21772.0,15061.0,A,2013,1,19.23487,
8715,21772.0,15061.0,A,2014,1,18.24402,
8716,21772.0,15061.0,A,2015,1,16.99843,
8717,21772.0,15061.0,A,2016,1,19.37434,
8718,21772.0,15061.0,A,2017,1,12.47713,
8719,22497.0,15061.0,A,1993,1,10.03435,
8720,22497.0,15061.0,A,1994,1,5.20548,
8721,23620.0,15061.0,A,2004,1,19.12949,
8722,23620.0,15061.0,A,2005,1,13.66247,
8723,23620.0,15061.0,A,2006,1,9.27114,
8724,23620.0,15061.0,A,2007,1,5.456,
8725,23620.0,15061.0,A,2008,1,4.04563,
8726,23620.0,15061.0,A,2009,1,3.49156,
8727,23620.0,15061.0,A,2010,1,2.98397,
8728,23620.0,15061.0,A,2011,1,1.44405,
8729,23620.0,15061.0,A,2012,1,1.33489,
8730,23620.0,15061.0,A,2013,1,0.3682,
8731,23620.0,15061.0,A,2014,1,0.23368,
8732,23620.0,15061.0,A,2015,1,0.63806,
8733,23620.0,15061.0,A,2016,1,0.65806,
8734,23620.0,15061.0,A,2017,1,0.85897,
8735,23620.0,15061.0,A,2018,1,0.82476,
8736,23620.0,15061.0,A,2019,1,0.68415,
8737,23620.0,15061.0,A,2020,1,0.51259,
8738,23620.0,15061.0,A,2021,1,0.34399,
8739,23620.0,15061.0,A,2022,1,0.32713,
8740,24057.0,15061.0,A,1999,1,6.46206,
8741,24057.0,15061.0,A,2000,1,7.15786,
8742,24057.0,15061.0,A,2001,1,9.19427,
8743,24057.0,15061.0,A,2002,1,7.15518,
8744,24057.0,15061.0,A,2003,1,4.74154,
8745,24057.0,15061.0,A,2004,1,3.55652,
8746,24057.0,15061.0,A,2005,1,1.5212,
8747,24057.0,15061.0,A,2006,1,1.47256,
8748,24057.0,15061.0,A,2007,1,1.67386,
8749,24057.0,15061.0,A,2008,1,1.58264,
8750,24057.0,15061.0,A,2009,1,1.17545,
8751,24057.0,15061.0,A,2010,1,0.51474,
8752,24057.0,15061.0,A,2011,1,0.35979,
8753,24057.0,15061.0,A,2012,1,0.28305,
8754,24057.0,15061.0,A,2013,1,0.3037,
8755,24057.0,15061.0,A,2014,1,0.21265,
8756,24057.0,15061.0,A,2015,1,0.19747,
8757,24057.0,15061.0,A,2016,1,0.23112,
8758,24057.0,15061.0,A,2017,1,0.27292,
8759,24057.0,15061.0,A,2018,1,0.90367,
8760,24057.0,15061.0,A,2019,1,0.90876,
8761,24057.0,15061.0,A,2020,1,0.8823,
8762,24057.0,15061.0,A,2021,1,0.82612,
8763,24057.0,15061.0,A,2022,1,0.6773,
8764,24544.0,15061.0,A,1998,1,40.40685,
8765,20053.0,15061.0,A,2004,1,7.90757,
8766,20053.0,15061.0,A,2005,1,6.8245,
8767,20053.0,15061.0,A,2006,1,6.54739,
8768,20053.0,15061.0,A,2007,1,4.47058,
8769,20053.0,15061.0,A,2008,1,3.22869,
8770,20053.0,15061.0,A,2009,1,2.44682,
8771,20053.0,15061.0,A,2010,1,0.99842,
8772,20053.0,15061.0,A,2011,1,0.75023,
8773,20053.0,15061.0,A,2012,1,0.89964,
8774,20053.0,15061.0,A,2013,1,0.74458,
8775,20053.0,15061.0,A,2014,1,0.7935,
8776,20053.0,15061.0,A,2015,1,0.67982,
8777,20053.0,15061.0,A,2016,1,0.68714,
8778,20053.0,15061.0,A,2017,1,0.5903,
8779,20053.0,15061.0,A,2018,1,0.62314,
8780,20053.0,15061.0,A,2019,1,1.27222,
8781,20053.0,15061.0,A,2020,1,4.12129,
8782,20053.0,15061.0,A,2021,1,3.91277,
8783,20053.0,15061.0,A,2022,1,2.84877,
8784,19597.0,15061.0,A,1997,1,2.4327,
8785,19597.0,15061.0,A,1998,1,0.68254,
8786,19597.0,15061.0,A,1999,1,1.04525,
8787,19597.0,15061.0,A,2009,1,1.69577,
8788,19597.0,15061.0,A,2010,1,2.266,
8789,19597.0,15061.0,A,2011,1,2.56927,
8790,19597.0,15061.0,A,2012,1,2.31971,
8791,19597.0,15061.0,A,2013,1,2.40967,
8792,19597.0,15061.0,A,2014,1,2.91601,
8793,19597.0,15061.0,A,2015,1,2.90802,
8794,19597.0,15061.0,A,2016,1,2.22901,
8795,19597.0,15061.0,A,2017,1,1.60732,
8796,19597.0,15061.0,A,2018,1,1.11769,
8797,19597.0,15061.0,A,2019,1,1.52923,
8798,19597.0,15061.0,A,2020,1,1.44588,
8799,19597.0,15061.0,A,2021,1,1.08034,
8800,19597.0,15061.0,A,2022,1,1.8042,
8801,20072.0,15061.0,A,2006,1,0.00973,
8802,20072.0,15061.0,A,2007,1,0.06668,
8803,20072.0,15061.0,A,2008,1,0.48881,
8804,20072.0,15061.0,A,2009,1,0.38984,
8805,20072.0,15061.0,A,2010,1,7.29078,
8806,20072.0,15061.0,A,2011,1,5.73487,
8807,20072.0,15061.0,A,2012,1,7.677,
8808,20072.0,15061.0,A,2013,1,7.58028,
8809,20072.0,15061.0,A,2014,1,8.81109,
8810,20072.0,15061.0,A,2015,1,8.94389,
8811,20072.0,15061.0,A,2016,1,12.45144,
8812,20072.0,15061.0,A,2017,1,12.75328,
8813,20072.0,15061.0,A,2018,1,18.61012,
8814,20072.0,15061.0,A,2019,1,16.46671,
8815,20072.0,15061.0,A,2020,1,16.99597,
8816,20072.0,15061.0,A,2021,1,14.52476,
8817,20072.0,15061.0,A,2022,1,15.95089,
8818,20120.0,15061.0,A,1993,1,18.71158,
8819,20120.0,15061.0,A,1995,1,6.66431,
8820,20120.0,15061.0,A,1996,1,3.66991,
8821,21437.0,15061.0,A,1999,1,0.1952,
8822,21437.0,15061.0,A,2000,1,0.12321,
8823,21437.0,15061.0,A,2001,1,1.65446,
8824,21437.0,15061.0,A,2002,1,1.11089,
8825,21437.0,15061.0,A,2003,1,0.78394,
8826,21437.0,15061.0,A,2004,1,1.10981,
8827,21437.0,15061.0,A,2005,1,0.5431,
8828,21437.0,15061.0,A,2006,1,0.59179,
8829,21437.0,15061.0,A,2007,1,0.91824,
8830,21437.0,15061.0,A,2008,1,0.96888,
8831,21437.0,15061.0,A,2009,1,2.81231,
8832,21437.0,15061.0,A,2010,1,3.32374,
8833,21437.0,15061.0,A,2011,1,4.36912,
8834,21437.0,15061.0,A,2012,1,3.14643,
8835,21437.0,15061.0,A,2013,1,2.90316,
8836,21437.0,15061.0,A,2014,1,2.68105,
8837,21437.0,15061.0,A,2015,1,2.70868,
8838,21437.0,15061.0,A,2016,1,2.14177,
8839,21437.0,15061.0,A,2017,1,1.79876,
8840,21437.0,15061.0,A,2018,1,2.52459,
8841,21437.0,15061.0,A,2019,1,1.8772,
8842,21437.0,15061.0,A,2020,1,2.0722,
8843,21437.0,15061.0,A,2021,1,2.35919,
8844,21437.0,15061.0,A,2022,1,1.77565,
8845,21437.0,15061.0,A,2023,1,2.32958,
8846,21445.0,15061.0,A,1999,1,1.90451,
8847,21445.0,15061.0,A,2000,1,1.59433,
8848,21445.0,15061.0,A,2001,1,3.22164,
8849,21445.0,15061.0,A,2002,1,2.62004,
8850,21445.0,15061.0,A,2003,1,2.44331,
8851,21445.0,15061.0,A,2004,1,1.69052,
8852,21445.0,15061.0,A,2005,1,1.38175,
8853,21445.0,15061.0,A,2006,1,1.28441,
8854,21445.0,15061.0,A,2007,1,1.56207,
8855,21445.0,15061.0,A,2008,1,2.92964,
8856,21445.0,15061.0,A,2009,1,5.66634,
8857,21445.0,15061.0,A,2010,1,5.32155,
8858,21445.0,15061.0,A,2011,1,5.43917,
8859,21445.0,15061.0,A,2012,1,3.38459,
8860,21445.0,15061.0,A,2013,1,2.67555,
8861,21445.0,15061.0,A,2014,1,2.2251,
8862,21445.0,15061.0,A,2015,1,2.1962,
8863,21445.0,15061.0,A,2016,1,2.49354,
8864,21445.0,15061.0,A,2017,1,2.32128,
8865,21445.0,15061.0,A,2018,1,2.26317,
8866,21445.0,15061.0,A,2019,1,3.18931,
8867,21445.0,15061.0,A,2020,1,4.044,
8868,21445.0,15061.0,A,2021,1,4.45834,
8869,21445.0,15061.0,A,2022,1,3.37512,
8870,21445.0,15061.0,A,2023,1,3.29087,
8871,21461.0,15061.0,A,2000,1,3.51128,
8872,21461.0,15061.0,A,2001,1,4.64844,
8873,21461.0,15061.0,A,2002,1,4.07215,
8874,21461.0,15061.0,A,2003,1,4.2109,
8875,21461.0,15061.0,A,2004,1,2.72717,
8876,21461.0,15061.0,A,2005,1,1.92429,
8877,21461.0,15061.0,A,2006,1,3.37849,
8878,21461.0,15061.0,A,2007,1,3.67762,
8879,21461.0,15061.0,A,2008,1,4.22045,
8880,21461.0,15061.0,A,2009,1,6.56688,
8881,21461.0,15061.0,A,2010,1,5.89479,
8882,21461.0,15061.0,A,2011,1,5.90129,
8883,21461.0,15061.0,A,2012,1,4.31638,
8884,21461.0,15061.0,A,2013,1,4.40048,
8885,21461.0,15061.0,A,2014,1,4.06269,
8886,21461.0,15061.0,A,2015,1,4.06633,
8887,21461.0,15061.0,A,2016,1,6.61308,
8888,21461.0,15061.0,A,2017,1,5.20063,
8889,21461.0,15061.0,A,2018,1,7.40107,
8890,21461.0,15061.0,A,2019,1,9.20407,
8891,21461.0,15061.0,A,2020,1,5.58782,
8892,21461.0,15061.0,A,2021,1,5.07769,
8893,21461.0,15061.0,A,2022,1,4.02421,
8894,21461.0,15061.0,A,2023,1,4.45575,
8895,21684.0,15061.0,A,1992,1,3.3782,
8896,21684.0,15061.0,A,1993,1,3.41114,
8897,21684.0,15061.0,A,1994,1,2.45934,
8898,21684.0,15061.0,A,1995,1,1.01644,
8899,21684.0,15061.0,A,1996,1,0.81871,
8900,21684.0,15061.0,A,1997,1,0.55058,
8901,21684.0,15061.0,A,1998,1,0.40065,
8902,21684.0,15061.0,A,1999,1,0.3392,
8903,21684.0,15061.0,A,2000,1,0.29641,
8904,21684.0,15061.0,A,2001,1,0.31222,
8905,21684.0,15061.0,A,2002,1,0.34857,
8906,21684.0,15061.0,A,2003,1,0.32684,
8907,21684.0,15061.0,A,2004,1,0.2541,
8908,21684.0,15061.0,A,2005,1,0.26205,
8909,21684.0,15061.0,A,2006,1,0.28309,
8910,21684.0,15061.0,A,2007,1,0.40216,
8911,21684.0,15061.0,A,2008,1,1.4312,
8912,21684.0,15061.0,A,2009,1,2.62347,
8913,21684.0,15061.0,A,2010,1,3.04415,
8914,21684.0,15061.0,A,2011,1,3.38015,
8915,21684.0,15061.0,A,2012,1,4.48721,
8916,21684.0,15061.0,A,2013,1,4.01837,
8917,21684.0,15061.0,A,2014,1,3.71799,
8918,21684.0,15061.0,A,2015,1,2.88688,
8919,21684.0,15061.0,A,2016,1,2.87888,
8920,21684.0,15061.0,A,2017,1,3.74149,
8921,21684.0,15061.0,A,2018,1,2.94429,
8922,21684.0,15061.0,A,2019,1,2.61139,
8923,21684.0,15061.0,A,2020,1,2.45575,
8924,21684.0,15061.0,A,2021,1,2.35941,
8925,21684.0,15061.0,A,2022,1,2.24441,
8926,21857.0,15061.0,A,1992,1,3.531,
8927,21857.0,15061.0,A,1995,1,3.26965,
8928,21857.0,15061.0,A,1996,1,2.06344,
8929,21857.0,15061.0,A,1997,1,1.28406,
8930,21857.0,15061.0,A,1998,1,0.88698,
8931,21857.0,15061.0,A,1999,1,0.83065,
8932,21857.0,15061.0,A,2000,1,0.77788,
8933,21857.0,15061.0,A,2001,1,0.68589,
8934,21857.0,15061.0,A,2002,1,0.69638,
8935,21857.0,15061.0,A,2003,1,0.58683,
8936,21857.0,15061.0,A,2004,1,0.46205,
8937,21857.0,15061.0,A,2005,1,0.48271,
8938,21857.0,15061.0,A,2006,1,0.44079,
8939,21857.0,15061.0,A,2007,1,1.00322,
8940,21857.0,15061.0,A,2008,1,2.6909,
8941,21857.0,15061.0,A,2009,1,4.02761,
8942,21911.0,15061.0,A,1999,1,1.90197,
8943,21911.0,15061.0,A,2001,1,19.05804,
8944,21911.0,15061.0,A,2002,1,17.34533,
8945,21911.0,15061.0,A,2003,1,11.79171,
8946,21911.0,15061.0,A,2004,1,8.34179,
8947,21911.0,15061.0,A,2005,1,7.34278,
8948,21911.0,15061.0,A,2006,1,3.97159,
8949,21911.0,15061.0,A,2007,1,4.53554,
8950,21911.0,15061.0,A,2008,1,6.14538,
8951,21911.0,15061.0,A,2009,1,8.6395,
8952,21911.0,15061.0,A,2010,1,10.6155,
8953,21911.0,15061.0,A,2011,1,7.38789,
8954,21911.0,15061.0,A,2012,1,4.91071,
8955,21911.0,15061.0,A,2013,1,4.59077,
8956,23994.0,15061.0,A,2005,1,23.65939,
8957,23610.0,15061.0,A,2001,1,0.0324,
8958,23610.0,15061.0,A,2002,1,0.01006,
8959,23610.0,15061.0,A,2003,1,0.57266,
8960,23610.0,15061.0,A,2004,1,0.57235,
8961,23610.0,15061.0,A,2005,1,0.71222,
8962,23610.0,15061.0,A,2006,1,0.19866,
8963,23610.0,15061.0,A,2007,1,0.13371,
8964,23610.0,15061.0,A,2008,1,0.16009,
8965,23610.0,15061.0,A,2009,1,0.0,
8966,23120.0,15061.0,A,2000,1,3.74731,
8967,23120.0,15061.0,A,2001,1,3.16455,
8968,23120.0,15061.0,A,2002,1,2.61602,
8969,23120.0,15061.0,A,2003,1,1.56154,
8970,23120.0,15061.0,A,2004,1,2.49257,
8971,23120.0,15061.0,A,2005,1,1.59635,
8972,23120.0,15061.0,A,2006,1,1.01665,
8973,23120.0,15061.0,A,2007,1,0.8049,
8974,23120.0,15061.0,A,2008,1,1.14768,
8975,23120.0,15061.0,A,2009,1,0.95807,
8976,23120.0,15061.0,A,2010,1,0.84434,
8977,23120.0,15061.0,A,2011,1,0.72614,
8978,23120.0,15061.0,A,2012,1,0.70546,
8979,23124.0,15061.0,A,1997,1,3.925,
8980,24102.0,15061.0,A,2001,1,2.50951,
8981,24102.0,15061.0,A,2002,1,2.15078,
8982,24102.0,15061.0,A,2003,1,1.42535,
8983,24102.0,15061.0,A,2004,1,1.45645,
8984,24102.0,15061.0,A,2005,1,1.25779,
8985,24102.0,15061.0,A,2006,1,1.30145,
8986,24102.0,15061.0,A,2007,1,1.48353,
8987,24102.0,15061.0,A,2008,1,1.54697,
8988,24102.0,15061.0,A,2009,1,1.39233,
8989,24102.0,15061.0,A,2010,1,0.54706,
8990,24102.0,15061.0,A,2011,1,0.26338,
8991,24102.0,15061.0,A,2012,1,0.33795,
8992,24102.0,15061.0,A,2013,1,0.34266,
8993,24102.0,15061.0,A,2014,1,0.85527,
8994,24102.0,15061.0,A,2015,1,0.68899,
8995,24102.0,15061.0,A,2016,1,0.57273,
8996,24102.0,15061.0,A,2017,1,0.3656,
8997,24102.0,15061.0,A,2018,1,0.40034,
8998,24102.0,15061.0,A,2019,1,0.3153,
8999,24102.0,15061.0,A,2020,1,0.4565,
9000,24102.0,15061.0,A,2021,1,0.53002,
9001,24102.0,15061.0,A,2022,1,0.44493,
9002,24052.0,15061.0,A,2000,1,3.37113,
9003,24052.0,15061.0,A,2001,1,5.51844,
9004,24052.0,15061.0,A,2002,1,4.0576,
9005,24052.0,15061.0,A,2003,1,2.04889,
9006,24052.0,15061.0,A,2004,1,2.10517,
9007,24052.0,15061.0,A,2005,1,1.75073,
9008,24052.0,15061.0,A,2006,1,1.74754,
9009,24052.0,15061.0,A,2007,1,1.91331,
9010,24052.0,15061.0,A,2008,1,1.80935,
9011,24052.0,15061.0,A,2009,1,0.7925,
9012,24052.0,15061.0,A,2010,1,0.36344,
9013,24052.0,15061.0,A,2011,1,0.17504,
9014,24052.0,15061.0,A,2012,1,0.27846,
9015,24052.0,15061.0,A,2013,1,0.30563,
9016,24052.0,15061.0,A,2014,1,0.32799,
9017,24052.0,15061.0,A,2015,1,0.21177,
9018,24052.0,15061.0,A,2016,1,0.18352,
9019,24052.0,15061.0,A,2017,1,0.27945,
9020,24052.0,15061.0,A,2018,1,0.85135,
9021,24052.0,15061.0,A,2019,1,1.37795,
9022,24052.0,15061.0,A,2020,1,1.07951,
9023,24052.0,15061.0,A,2021,1,0.64897,
9024,24052.0,15061.0,A,2022,1,0.63907,
9025,24646.0,15061.0,A,1997,1,13.89605,
9026,24646.0,15061.0,A,1998,1,29.70675,
9027,24646.0,15061.0,A,1999,1,27.82303,
9028,24646.0,15061.0,A,2000,1,22.07588,
9029,24646.0,15061.0,A,2001,1,14.01512,
9030,24646.0,15061.0,A,2002,1,21.39245,
9031,24646.0,15061.0,A,2003,1,10.89599,
9032,24646.0,15061.0,A,2004,1,12.24609,
9033,24646.0,15061.0,A,2005,1,13.20855,
9034,24646.0,15061.0,A,2006,1,11.12391,
9035,24646.0,15061.0,A,2007,1,15.75439,
9036,24646.0,15061.0,A,2008,1,14.04323,
9037,24646.0,15061.0,A,2009,1,12.44401,
9038,24646.0,15061.0,A,2010,1,8.04976,
9039,24646.0,15061.0,A,2011,1,5.56765,
9040,24646.0,15061.0,A,2012,1,4.02614,
9041,24646.0,15061.0,A,2013,1,3.76291,
9042,24646.0,15061.0,A,2014,1,2.81238,
9043,24646.0,15061.0,A,2015,1,2.93968,
9044,24646.0,15061.0,A,2016,1,2.48924,
9045,24646.0,15061.0,A,2017,1,4.02228,
9046,24646.0,15061.0,A,2018,1,5.26331,
9047,24646.0,15061.0,A,2019,1,3.05183,
9048,24646.0,15061.0,A,2020,1,2.58489,
9049,24646.0,15061.0,A,2021,1,2.76181,
9050,24646.0,15061.0,A,2022,1,2.65403,
9051,24661.0,15061.0,A,1991,1,3.71554,
9052,24661.0,15061.0,A,1992,1,5.04027,
9053,24661.0,15061.0,A,1993,1,3.12526,
9054,24661.0,15061.0,A,1994,1,4.53954,
9055,24661.0,15061.0,A,1995,1,4.04358,
9056,24661.0,15061.0,A,1996,1,5.13941,
9057,24534.0,15061.0,A,1997,1,14.21736,
9058,24544.0,15061.0,A,1999,1,36.05792,
9059,24544.0,15061.0,A,2000,1,14.71818,
9060,24544.0,15061.0,A,2001,1,11.36317,
9061,24544.0,15061.0,A,2002,1,22.30124,
9062,24544.0,15061.0,A,2003,1,22.00361,
9063,24544.0,15061.0,A,2004,1,14.8847,
9064,24544.0,15061.0,A,2005,1,9.66694,
9065,24544.0,15061.0,A,2006,1,7.97403,
9066,24544.0,15061.0,A,2007,1,6.73258,
9067,24544.0,15061.0,A,2008,1,4.17271,
9068,24544.0,15061.0,A,2009,1,4.04916,
9069,24544.0,15061.0,A,2010,1,2.84642,
9070,24544.0,15061.0,A,2011,1,2.4631,
9071,24544.0,15061.0,A,2012,1,2.16012,
9072,24544.0,15061.0,A,2013,1,2.00102,
9073,24544.0,15061.0,A,2014,1,1.9463,
9074,24544.0,15061.0,A,2015,1,2.50978,
9075,24544.0,15061.0,A,2016,1,2.94733,
9076,24544.0,15061.0,A,2017,1,3.58021,
9077,24544.0,15061.0,A,2018,1,3.16332,
9078,24544.0,15061.0,A,2019,1,3.12455,
9079,24544.0,15061.0,A,2020,1,3.68011,
9080,24544.0,15061.0,A,2021,1,3.05958,
9081,24544.0,15061.0,A,2022,1,2.90866,
9082,24658.0,15061.0,A,2004,1,0.0311,
9083,24658.0,15061.0,A,2005,1,10.15768,
9084,24658.0,15061.0,A,2006,1,8.90149,
9085,24658.0,15061.0,A,2007,1,9.32328,
9086,24658.0,15061.0,A,2008,1,7.50214,
9087,24658.0,15061.0,A,2009,1,6.3983,
9088,24658.0,15061.0,A,2010,1,5.21894,
9089,24658.0,15061.0,A,2011,1,3.9474,
9090,24658.0,15061.0,A,2012,1,3.18571,
9091,24658.0,15061.0,A,2013,1,2.61421,
9092,24658.0,15061.0,A,2014,1,2.38465,
9093,24658.0,15061.0,A,2015,1,3.14958,
9094,24658.0,15061.0,A,2016,1,3.90149,
9095,24658.0,15061.0,A,2017,1,4.14418,
9096,24658.0,15061.0,A,2018,1,4.43985,
9097,24658.0,15061.0,A,2019,1,4.22703,
9098,24658.0,15061.0,A,2020,1,3.83664,
9099,24658.0,15061.0,A,2021,1,3.59637,
9100,24658.0,15061.0,A,2022,1,3.45864,
9101,25152.0,15061.0,A,1999,1,1.68634,
9102,20547.0,15061.0,A,2013,1,0.97753,
9103,20547.0,15061.0,A,2014,1,1.03405,
9104,20547.0,15061.0,A,2015,1,1.2211,
9105,20547.0,15061.0,A,2016,1,1.25257,
9106,20547.0,15061.0,A,2017,1,1.46109,
9107,20547.0,15061.0,A,2018,1,1.27806,
9108,20547.0,15061.0,A,2019,1,1.2864,
9109,20547.0,15061.0,A,2020,1,1.40516,
9110,20547.0,15061.0,A,2021,1,1.43831,
9111,20547.0,15061.0,A,2022,1,1.42506,
9112,20618.0,15061.0,A,1998,1,0.532,
9113,20618.0,15061.0,A,1999,1,9.63796,
9114,20618.0,15061.0,A,2000,1,4.97041,
9115,20618.0,15061.0,A,2001,1,4.03698,
9116,20618.0,15061.0,A,2002,1,4.1547,
9117,20618.0,15061.0,A,2003,1,4.02616,
9118,20618.0,15061.0,A,2004,1,1.99503,
9119,20618.0,15061.0,A,2005,1,1.78017,
9120,20618.0,15061.0,A,2006,1,1.33775,
9121,20618.0,15061.0,A,2007,1,1.07342,
9122,20618.0,15061.0,A,2008,1,1.5891,
9123,20618.0,15061.0,A,2009,1,2.67688,
9124,20618.0,15061.0,A,2010,1,1.80486,
9125,20618.0,15061.0,A,2011,1,1.29062,
9126,20618.0,15061.0,A,2012,1,1.12073,
9127,20618.0,15061.0,A,2013,1,0.98699,
9128,20618.0,15061.0,A,2014,1,0.7526,
9129,20618.0,15061.0,A,2015,1,0.80331,
9130,20618.0,15061.0,A,2016,1,1.31651,
9131,20618.0,15061.0,A,2017,1,1.51673,
9132,20618.0,15061.0,A,2018,1,1.34702,
9133,20618.0,15061.0,A,2019,1,1.34457,
9134,20618.0,15061.0,A,2020,1,1.41355,
9135,20618.0,15061.0,A,2021,1,1.1341,
9136,20618.0,15061.0,A,2022,1,0.9906,
9137,19897.0,15061.0,A,2001,1,27.48737,
9138,19897.0,15061.0,A,2002,1,28.08933,
9139,19897.0,15061.0,A,2003,1,11.91498,
9140,19897.0,15061.0,A,2004,1,15.93362,
9141,19897.0,15061.0,A,2005,1,19.50867,
9142,19897.0,15061.0,A,2006,1,21.0461,
9143,19897.0,15061.0,A,2007,1,17.45838,
9144,19897.0,15061.0,A,2008,1,14.22169,
9145,19897.0,15061.0,A,2009,1,12.5498,
9146,19897.0,15061.0,A,2010,1,14.47287,
9147,19897.0,15061.0,A,2011,1,10.86695,
9148,19897.0,15061.0,A,2012,1,8.51929,
9149,19897.0,15061.0,A,2013,1,4.60997,
9150,19897.0,15061.0,A,2014,1,6.67169,
9151,19897.0,15061.0,A,2015,1,7.397,
9152,19897.0,15061.0,A,2016,1,23.0701,
9153,19897.0,15061.0,A,2017,1,5.06755,
9154,19897.0,15061.0,A,2018,1,2.94985,
9155,19897.0,15061.0,A,2019,1,3.941,
9156,19897.0,15061.0,A,2020,1,5.51857,
9157,19897.0,15061.0,A,2021,1,4.93052,
9158,19897.0,15061.0,A,2022,1,3.2364,
9159,20626.0,15061.0,A,1999,1,11.73162,
9160,20626.0,15061.0,A,2000,1,9.13865,
9161,20626.0,15061.0,A,2001,1,8.61583,
9162,20244.0,15061.0,A,1991,1,7.17212,
9163,20244.0,15061.0,A,1992,1,6.64408,
9164,20244.0,15061.0,A,1993,1,6.06389,
9165,20244.0,15061.0,A,1994,1,5.21845,
9166,20244.0,15061.0,A,1995,1,3.81714,
9167,20260.0,15061.0,A,1993,1,2.79523,
9168,20260.0,15061.0,A,1994,1,5.82228,
9169,20260.0,15061.0,A,1995,1,1.08277,
9170,21846.0,15061.0,A,1988,1,0.90463,
9171,21846.0,15061.0,A,1999,1,1.00261,
9172,21817.0,15061.0,A,1995,1,1.99311,
9173,21817.0,15061.0,A,1996,1,1.79497,
9174,21817.0,15061.0,A,1997,1,1.07859,
9175,21817.0,15061.0,A,1998,1,1.12613,
9176,21817.0,15061.0,A,1999,1,0.91307,
9177,21817.0,15061.0,A,2000,1,0.74161,
9178,21817.0,15061.0,A,2001,1,0.52338,
9179,21817.0,15061.0,A,2002,1,0.80076,
9180,21817.0,15061.0,A,2003,1,0.51803,
9181,21817.0,15061.0,A,2004,1,0.78479,
9182,21817.0,15061.0,A,2005,1,0.69305,
9183,21817.0,15061.0,A,2006,1,0.50344,
9184,21817.0,15061.0,A,2007,1,0.60666,
9185,20808.0,15061.0,A,2003,1,2.76051,
9186,20808.0,15061.0,A,2005,1,3.67411,
9187,20808.0,15061.0,A,2006,1,0.81058,
9188,20808.0,15061.0,A,2007,1,0.35155,
9189,20808.0,15061.0,A,2008,1,0.80709,
9190,20808.0,15061.0,A,2009,1,2.14607,
9191,20808.0,15061.0,A,2010,1,2.62925,
9192,20808.0,15061.0,A,2013,1,3.34494,
9193,20808.0,15061.0,A,2014,1,9.4413,
9194,20808.0,15061.0,A,2015,1,5.61012,
9195,20808.0,15061.0,A,2016,1,7.79291,
9196,20808.0,15061.0,A,2017,1,7.08719,
9197,20808.0,15061.0,A,2018,1,3.22572,
9198,20808.0,15061.0,A,2019,1,2.7111,
9199,20808.0,15061.0,A,2020,1,2.60623,
9200,20808.0,15061.0,A,2021,1,1.92845,
9201,20808.0,15061.0,A,2022,1,1.3602,
9202,21910.0,15061.0,A,1998,1,5.30348,
9203,21910.0,15061.0,A,1999,1,4.57316,
9204,21910.0,15061.0,A,2000,1,5.46547,
9205,21910.0,15061.0,A,2001,1,9.73855,
9206,21910.0,15061.0,A,2002,1,8.56282,
9207,21910.0,15061.0,A,2003,1,7.67631,
9208,21910.0,15061.0,A,2004,1,5.33728,
9209,21910.0,15061.0,A,2005,1,4.07628,
9210,21910.0,15061.0,A,2006,1,4.92707,
